date,tweet,word
2019-11-25 17:05:12+00:00,Kamiliant by American Tourister Zaka Polyester 78 cms Grey Softsided Check-in Luggage (KAM ZAKA SP 2 PC SETA - Grey) Offer on Amazon India ,amazonindia
2019-11-25 17:00:50+00:00,"OnePlus 7T (Glacier Blue, 8GB RAM, Fluid AMOLED Display, 128GB Storage, 3800mAH Battery) Offer on Amazon India ",amazonindia
2019-11-25 17:00:13+00:00,NAYASA Tiffin Set-NUTRI Kids RED Offer on Amazon India ,amazonindia
2019-11-25 16:57:46+00:00,United Colors of Benetton Women's Camisole Offer on Amazon India ,amazonindia
2019-11-25 16:57:40+00:00,United Colors of Benetton Women's Camisole Offer on Amazon India https://couponsjunction.blogspot.com/2019/11/united-colors-of-benetton-womens.html,amazonindia
2019-11-25 16:56:29+00:00,Fila Men's Striped Regular Fit Polo Offer on Amazon India ,amazonindia
2019-11-25 16:33:45+00:00,"@AmazonIn_In Please blacklist the seller Vamsha Nature Care, misleading vendor....black spot on Amazon India",amazonindia
2019-11-25 16:33:04+00:00,"This Lazy Winters, we made it easier for you. Stay inside your Blanket and order the Healthy Flours from Amazon or Flipkart. #vrfmills #amazon #amazonindia #flipkart #orderonline #healthy",amazonindia
2019-11-25 16:11:04+00:00,@amazonIN Such bad luck! Bought OnePlus 7T for almost the same price yesterday! @AmazonHelp Can you help? I'd happily pay extra (as applicable at current price) to get OnePlus 7 Pro #BadLuck #Amazon #AmazonIndia ,amazonindia
2019-11-25 16:01:22+00:00,*Increased Rewards - Ending Soon* Avail this Blobkcuster Offer while it lasts: http://bit.ly/37tUNIG . #Amazon #AmazonIndia #CashKaro #Cashback #CashbackApp #YouGetMore #savings,amazonindia
2019-11-25 15:53:58+00:00,Amazon Fab Phones Fest Sale Begins 26 to 29th November 2019 - http://Theprimetalks.com #AmazonFabPhonesFest #AmazonSales #Amazon #AmazonIndia https://www.theprimetalks.com/amazon-fab-phones-fest-sale-2019/ via @@primetalksnews,amazonindia
2019-11-25 15:51:57+00:00,"Such a shame @amazonIN , they did not even bother to respond to the grievance raised for the order which has not reached 48 hours after the scheduled time. #BoycottAmazon #AmazonIndia #AmazonPrime @arpitlal",amazonindia
2019-11-25 15:44:00+00:00,#amazonIN #AmazonIndia #LimitedOffer Online shopping from a great selection at #OnePlus Store Store. https://amzn.to/37Dp9bW via @BazaarRewards,amazonindia
2019-11-25 15:30:23+00:00,I have already bookmarked this page on #AmazonIndia https://amzn.to/2pNEF3J #Sale #AmazonSale #OnePlusLimitedPeriodSale,amazonindia
2019-11-25 15:00:27+00:00,"#Amazon , #AmazonIndia I ordered couple of times, amount has been deducted from my account and shown payment is successful but after sometime showing retry for payment ",amazonindia
2019-11-25 14:49:05+00:00,Congrats #AmazonIndia on #GreenIndiaChallenge #AmazonSpecialEditionQuiz #AmazonWorldTVDayQuiz,amazonindia
2019-11-25 14:39:13+00:00,amazon indiaで449ルピーで売ってたので歌はヒンディー語かも知れませんね。sweet musicって箱に書いてましたが、sweetかなあ、、 ,amazonindia
2019-11-25 13:49:12+00:00,I m not able to recharge for my Jio Phone through any E-wallet. I m trying to recharge 49+10 plan. I think this problem is raised after plan change by Jio. #PayTm says invalid recharge plan. #AmazonIndia says recharge failed. @amazonIN @Paytm @Paytmcare @reliancejio @timesofindia,amazonindia
2019-11-25 13:46:09+00:00,"Once you look at what #HONOR is offering you this time, you wouldn’t be able to think of anything else. #HONOR20 launching tomorrow on Amazon India at an exciting price of ₹22,999*. https://amzn.to/2rep7GE",amazonindia
2019-11-25 13:29:03+00:00,#amazonIN #AmazonIndia Check out this page from Top bazaar @http://Amazon.IN,amazonindia
2019-11-25 13:04:13+00:00,"boAt Stone 170 Portable Bluetooth Speakers with True Wireless Sound, Compact IPX 6 Water Resistant Design and HD Sound (Cobalt Blue) [60% discount] https://amzn.to/35rFfDs #AmazonIndia #DealsOnElectronics",amazonindia
2019-11-25 12:59:28+00:00,I am not able to recharge for my Jio Phone through any E-wallet. I am trying to recharge 49+10 plan. I think this problem is raised after plan change by Jio. #PayTm says invalid recharge plan. #AmazonIndia says recharge failed. @amazonIN @Paytm @Paytmcare @reliancejio,amazonindia
2019-11-25 12:56:33+00:00,Ordered a Haier side by side refrigerator from #TheGreatIndianSale on @amazonIN on 1st Oct 2019. It has been more than 50 days and there's not a single update for my order. @JeffBezos @labnol looks like Amazon India team gave up on this rare issue (as they call it) very easily.,amazonindia
2019-11-25 12:43:38+00:00,"*Flash Sale* Yes, you read that right! Recharge Now & Save Save Save: http://bit.ly/2qKi1cX . #Amazon #AmazonIndia #CashKaro #Cashback #CashbackApp #YouGetMore #recharge #mobilerecharge #savings",amazonindia
2019-11-25 12:30:18+00:00,インドのフードデリバリー「Zomato」が「Uber Eats」のインド事業を5億ドルで買収との噂 UberはAnt FinancialがリードするZomatoの6億ドル調達ラウンドに参加 競合「Swiggy」とも協議していたが、条件面で折り合わず Amazon Indiaが12月にデリバリー参入と言われる中で動き,amazonindia
2019-11-25 12:29:45+00:00,"Seriously @amazonIN , this is a disastrous thing that could have been expected from such a brand name. #irregulardelivery #pain #AmazonIndia ",amazonindia
2019-11-25 12:29:01+00:00,#amzonIN #AmazonHelp #AmazonPrime #AmazonIndia Then Amazon claimed they attempted delivery but that was not the truth.further my order was rescheduled &amp;was to be delivered today on my sister's request but it has not reached to me.Thank you for treating your loyal customer so well ,amazonindia
2019-11-25 12:28:28+00:00,Then only I realized the blunder Amazon India is doing. Return day is already passed and this 3k amount meant a lot to her. please help,amazonindia
2019-11-25 12:25:47+00:00,#AmazonIndia #amazonhelp #AmazonPrime When I called there delivery agent he was courteous enough to tell me that he won't deliver my package &amp; asked me to make complaint wherever I wanted..,amazonindia
2019-11-25 12:16:45+00:00,@AmazonHelp @amazon @msahaq Still waiting for reversion from Amazon India ,amazonindia
2019-11-25 12:15:15+00:00,"Dear #AmazonIndia i bought mobile #RedmiNote8Pro ID: 203380602103 on 23 Oct-19 now it has problem with display. My replacement option is also completed. I have visited 3 service centers, but stock not available. Please help me in this. #AmazonIndia #RedmiNote8Pro #Xiaomi",amazonindia
2019-11-25 12:04:10+00:00,Flybot Strike Black [63% discount] https://amzn.to/2Xkt20E #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-25 12:00:31+00:00,"Good News for people in South Asia. ""In the Company of Strangers"" is now open for Pre orders on Amazon India https://amzn.to/33l1RnI Hailed as the Summer Read of 2019, the book is now available in South Asia! @SimonSchusterIN #WritingCommunity #India #Nepal #Delhi #Bangladesh",amazonindia
2019-11-25 11:47:39+00:00,What are the factors that can cause #AmazonIndia to ban your selling account? Find out in our today's post. Sign up now: https://www.barrel13.com/ #AmazonSellingAccount #ReasonsAmazonBanYourAccount #AmazonSellerCentral #NegativeReviews #CancelledOrders,amazonindia
2019-11-25 11:44:24+00:00,"@amazonindia Hi, I am looking for Puma black shoes size 6 but the same is not available .Can you please let me know when can the same be available in amazon?",amazonindia
2019-11-25 11:38:20+00:00,OnePlus Celebrating 5 Years in India. Now Selling OnePlus 7T and OnePlus 7Pro With Huge Discount on Amazon India https://etelco.info/oneplus-5-years-oneplus-7t-7pro-discount-amazon/,amazonindia
2019-11-25 11:29:48+00:00,Thanks @AmazonHelp for you help*. You guys have helped me out a lot #AmazonIndia. Your #customercare were really responsive. *I never got my product even after payment so take this ,amazonindia
2019-11-25 11:21:59+00:00,Ustaz Ghamidi's book Meezaan Urdu available in Amazon India BUY THE BOOK ON Amazon India(Hardcover): https://amzn.to/2mjgqZz #Meezan #MeezanUrdu #JavedAhmadGhamidi #Books #Islamicbook #Online #Ecommerce #Amazon #MeezanAvailableInAmazon,amazonindia
2019-11-25 11:03:23+00:00,Moms Get Real About How Life Changes After a Baby - https://goo.gl/alerts/2xhJC #GoogleAlerts Pura Stainless Steel Feeding Bottle : Amazon India https://amzn.to/2KjZ5sT http://FirstCry.com https://bit.ly/2OF28ML http://Montyybucks.com https://bit.ly/2lwWlyj,amazonindia
2019-11-25 10:47:40+00:00,Sir good afternoon.. Our account is suspended.. And I have already send the mail to Amazon India. But they have not Revert on it. So plz look into this issue,amazonindia
2019-11-25 10:26:27+00:00,"#AmazonWorldTVDayQuiz Spreading awareness on world tv day can be rewarding too, fingers crossed!! #AmazonIndia",amazonindia
2019-11-25 10:20:23+00:00,"Celebrating the company’s fifth anniversary, OnePlus announced several offers in partnership with Amazon India, including discounts &amp; more #Oneplus @OnePlus_IN @oneplus @amazonIN @amazon",amazonindia
2019-11-25 10:17:42+00:00,"@amazonIN Hello Team Amazon India I have answered all 5 questions correctly to win 20,000 price gift #QuizTimeMorningsWithAmazon",amazonindia
2019-11-25 10:09:25+00:00,"Wrong package delivered by #Amazon .in, complaint filed against @amazonIN #AmazonIndia ",amazonindia
2019-11-25 09:50:29+00:00,"OnePlus 7T, 7 Pro Available With Special Offers on Amazon India - News18 ",amazonindia
2019-11-25 09:29:44+00:00,@AmazonHelp now a days Amazon Amazon India only sell sorry instead of product even better sorry free with order,amazonindia
2019-11-25 09:25:00+00:00,"Lagta hai iss bar khusiyo ki barish hone wali he . Today I play 3 quizzes and among them I win 2. hints- about plastic,tv, environment. ""Please clean your city, avoid the plastic"" .#amazon.in #AmazonIndia #AmazonSpecialAditionQuiz #AmazonWorldTVDayQuiz",amazonindia
2019-11-25 09:13:34+00:00,"#amazonIN #Amazon #AmazonIndia #amazon. Amazon is selling 2nd hand phones, stating it as 1st hand phone, and changing the hardware before they are selling it!",amazonindia
2019-11-25 08:58:48+00:00, Celebrating 5 Years with #OnePlus Amazon Offers Grab now https://amzn.to/37zpY5w #OnePlus7t #OnePlusLimitedPeriodSale #oneplus7tseries #oneplus7tpro #AmazonIndia #Mobiles #Smartphones,amazonindia
2019-11-25 08:37:26+00:00,"Dada this is a case of delivery chain corrupted, please log a police complaint and update to Amazon on Twitter, see how quickly they would turn customer friendly she reimburse. Police complaint is important here, lodge a case of cheating on Amazon India",amazonindia
2019-11-25 08:36:01+00:00,"@amazon - Worst support I ever expected from Amazon. Are you guyees kidding customer. It's just like ""Tarikh pe Tarikh"" no resolution since 15 days. #AmazonIndia @amazon",amazonindia
2019-11-25 08:34:11+00:00,@Maono_Global hey why isn’t the podcasting kit AU04H available on amazon India?? I was thinking of getting the Microphone but the headset looks kinda nice too.,amazonindia
2019-11-25 08:00:35+00:00,Pamper your little ones with the best products! Shop Now & Save Big: http://bit.ly/2OMZchA . #Amazon #AmazonIndia #CashKaro #Cashback #CashbackApp #YouGetMore #shopping #savings #babycare,amazonindia
2019-11-25 06:56:18+00:00,"ఈ ఫోన్లపై అదిరిపోయే ఆఫర్: రూ.10,000 వరకు తగ్గింపు, HDFC కార్డ్ ఉంటే.. https://telugu.goodreturns.in/news/celebrating-5-years-of-one-plus-sale-discount-on-oneplus-7-pro-and-one-plus-7t-010068.html #Amazon #India #Oneplus",amazonindia
2019-11-25 06:50:51+00:00,@amazonIN Poor show done by Amazon India in terms of delivery. Fooling people by charging extra for early delivery and ultimately not even delivering the product. Would never recommend anyone to order through amazon in future.,amazonindia
2019-11-25 06:27:56+00:00,"Wow! Amazing coincidence. Arjun in 'The Illegitimate Dollars-One life, One Hell of a Journey' is searching for himself- that boy trapped inside him, from a long time. Check out at http://www.theillegitimatedollars.com Novel releasing on Dec 2019. Pre-Order link live on Amazon India. ",amazonindia
2019-11-25 06:24:58+00:00,"Amazon and OnePlus 5th anniversary offers: OnePlus 7T, 7 Pro get massive discount Amazon India and OnePlus have announced their 5th anniversary sale: The OnePlus 7 Pro and OnePlus 7T are both getting big... https://sortiwa.com/amazon-and-oneplus-5th-anniversary-offers-oneplus-7t-7-pro-get-massive-discount/",amazonindia
2019-11-25 06:18:12+00:00,#QuizTimeMorningsWithAmazon #Amazonprime @Amazonindia ,amazonindia
2019-11-25 06:11:34+00:00,#Quiztimemorningswithamazon #WINNER #AmazonIndia #mustplay,amazonindia
2019-11-25 06:07:22+00:00,"EQUAL Laptop Stand designed as "" You will miss being uncomfortable"" Shop - https://amzn.to/2Da3jih #EQUAL #Laptopstand #Comfort #Laptop #amazon #amazonindia ",amazonindia
2019-11-25 05:51:43+00:00,Buds Wireless now available in Orange & Green Click Here https://amzn.to/34cXix3 ------------ #Amazon #AmazonIndia #amazondiscount #amazonsale #amazonoffer #AmazonSpotTheDeal #AmazonDeals #AmazonPriceShuffle #Discountoffer #MondayMorning #Rupee #realme #realmebudswireless,amazonindia
2019-11-25 05:41:31+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia @amazonIN @Amazonquiztime,amazonindia
2019-11-25 05:24:10+00:00,#QuizTimeMorningWithAmazon #amazonindia #Amazon,amazonindia
2019-11-25 05:20:54+00:00,Gearing up to launch your new product on #AmazonIndia! Check out some tips from our today's post first. Sign up now: https://www.barrel13.com/ #SellonAmazon #NewProductLaunchTips #ProductLaunchonAmazon #AmazonProductResearchTool #AmazonSellers,amazonindia
2019-11-25 05:20:42+00:00,OnePlus and Amazon India are celebrating their 5 years Read More:https://bit.ly/33e3i7y #OnePlusLimitedPeriodSale @iVermaBibha @SaritaSidh @AyushSi63554501 @KarunaShukla10 @dsinghattri @DSCHAUDHARY24 @Krutika202 @SapnaMalik_ @anshitagupta18 @RpSengar1 @amazonIN @OnePlus_IN,amazonindia
2019-11-25 05:15:48+00:00,#foldable #hair #dryer at #AmazonIndia Click here https://amzn.to/35x9j0q #grooming #kit for #men #women Get #Instagram ready #DealoftheDay #lifestyle,amazonindia
2019-11-25 05:06:56+00:00,#AmazonWorldTVDayQuiz #WorldTVDay #21Nov #quiz #apponly #amazon #india #tv,amazonindia
2019-11-25 05:04:10+00:00,Philips SHE1515BK/94 Upbeat Earphones with Mic (Black) [63% discount] https://amzn.to/2Xwljg9 #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-25 04:57:16+00:00,"Ivy HomeStop Slub Textured Terry Cennet Face Towel (Turquoise, Free Size) Offer on Amazon India ",amazonindia
2019-11-25 04:51:59+00:00,"[For HDFC Card Users] OnePlus 7 Pro (Mirror Grey, 6GB RAM, Fluid AMOLED Display, 128GB Storage, 4000mAH Battery) Offer on Amazon India ",amazonindia
2019-11-25 04:51:45+00:00,"OnePlus 7T (Glacier Blue, 8GB RAM, Fluid AMOLED Display, 128GB Storage, 3800mAH Battery) Offer on Amazon India ",amazonindia
2019-11-25 04:51:32+00:00,NAYASA Tiffin Set-NUTRI Kids RED Offer on Amazon India ,amazonindia
2019-11-25 04:50:27+00:00,33% OFF Ariel Matic Front Load Detergent Washing Powder - 3 kg Offer on Amazon India https://couponsjunction.blogspot.com/2019/11/ariel-matic-front-load-detergent.html,amazonindia
2019-11-25 04:33:28+00:00,Eligible to win rs20000 #amazon #quiztimemorningswithamazon #amazonindia ,amazonindia
2019-11-25 04:30:13+00:00,I am eligible for win @amazonIN #AmazonIndia #withamazon #QuizTimeMorningsWithAmazon,amazonindia
2019-11-25 04:27:23+00:00,Hi team @amazonIN here's my entry of today's #QuizTimeMorningsWithAmazon #contest on #AmazonApp #Amazon #AmazonIndia ,amazonindia
2019-11-25 04:25:30+00:00,@amazonIN this is how amazon India cheated their customer I escalated an issue I didn’t received my product on calls nd e mail last 28 days than I tweeted but amazon help replied on my email that same. As a customer I suffered bcos I paid through amazon Pay.,amazonindia
2019-11-25 04:20:13+00:00,"Participated in the Green Earth by AMAZON , it is very much Important each an every living being to stop using plastic . The nature is the gift from God to us so we need take care of it . Great initiative by Amazon INDIA for Green Earth #AmazonSpecialEditionQuiz",amazonindia
2019-11-25 04:19:37+00:00,Thanks! It is available for ore-order now at Amazon India!,amazonindia
2019-11-25 04:18:22+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia ,amazonindia
2019-11-25 04:17:51+00:00,5 Cool Tech Gadgets on Amazon India by @Abhinav55569025 via @indibloghub https://indibloghub.com/post/link/19299 #amazon gadget #cool #gadget #best gadget,amazonindia
2019-11-25 04:17:14+00:00,I guess i was loud and clear when i said i receive no response #AmazonIndia,amazonindia
2019-11-25 04:16:17+00:00,"This winter is a great time to buy or gift a new iron kadhai. We have the highest rated traditional kitchenware on Amazon, plus warranty. Buy from Amazon India, see link - NPCPL (a high integrity company) #TrendingNow Traditional Heavy Iron Kadai 12 inch",amazonindia
2019-11-25 04:15:08+00:00,"Amazon India is aggressively working to develop plastic free alternatives for packaging material, and has committed to elimination of single use plastic from packaging in the network by June 2020. ^JS",amazonindia
2019-11-25 04:08:18+00:00,Strange service @amazon by Amazon India. Clearly the delivery agent cheated. ,amazonindia
2019-11-25 04:04:04+00:00,"HyperX Cloud II Gaming Headset for PC,Xbox One,PS4 - Gun Metal (KHX-HSCP-GM) [38% discount] https://amzn.to/2sgwoXb #AmazonIndia #DealsOnPC",amazonindia
2019-11-25 03:59:59+00:00,OnePlus 7T (8GB RAM | 128GB | 90Hz display) Starting Rs. 34999 + Flat INR 1500 instant discount with HDFC Bank Cards at Amazon India! Shop Here: https://amzn.to/2Dc9zWz #SuperDealsIndia #offers #NeverSettle #OnePlus7t,amazonindia
2019-11-25 03:47:17+00:00,Thanks for the quiz #AmazonIndia #quiztimemorningswithamazon,amazonindia
2019-11-25 03:45:42+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia #Amazon,amazonindia
2019-11-25 03:37:41+00:00,Today 60% Off #AmazonPrime #Amazon #AmazonIndia #greatindianfestival #amazonsale #amazon #amazonin #amazonindia #desidime #amazonservice #onlineshopping #AmazonIndiaoffers #WirelessBluetooth boAt Stone 650 Wireless Bluetooth Speaker (Black) https://ekaro.in/enkr2019112531906459,amazonindia
2019-11-25 03:36:24+00:00,"[Lightning Deal] AMEGON 4GB DDR3 Ram PC3L-12800, 1600MHz, 204 PIN SODIMM for Laptops Memory for Rs. 999 at Amazon India Shop Here: https://bit.ly/2XQiGWE #SuperDealsIndia #Offers",amazonindia
2019-11-25 03:32:11+00:00,Amazon India must be accountable ,amazonindia
2019-11-25 03:11:35+00:00,#QuizTimeMorningsWithAmazon #amazonindia ,amazonindia
2019-11-25 03:04:02+00:00,"Mobipro 6-in-1 Bluetooth Wireless Portable Speaker with Mic/Karaoke Microphone, AUX-in/TF Card/USB/FM Radio( Dy-31K) [55% discount] https://amzn.to/2MBglvH #AmazonIndia #DealsOnElectronics",amazonindia
2019-11-25 03:01:59+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia ,amazonindia
2019-11-25 02:58:32+00:00,thanks you so much #amazon.in #amazon.com #Amazon #amazonindia ,amazonindia
2019-11-25 02:49:33+00:00,Today's Lightning Deals of Amazon India! Shop Here: https://amzn.to/35C03IJ #SuperDealsIndia #Offers,amazonindia
2019-11-25 02:48:49+00:00,How to Use Amazon India Pay (Gift Card) Balance?: Pay Balance ko Kaise Istemaal Kare? https://ucstrike.com/save-money/how-to-use-amazon-india-pay-gift-card-balance-pay-balance-ko-kaise-istemaal-kare/,amazonindia
2019-11-25 02:42:37+00:00,#QuizTimeMorningsWithAmazon #quiztimemorningswithamazon #Amazonindia ,amazonindia
2019-11-25 02:37:36+00:00,@amazonIN #QuizTimeMoringsWithAmazon #AmazonIndia ,amazonindia
2019-11-25 02:04:11+00:00,Foxbit™ ~ Experience Something Truly Unbeatable! #foxbitindia #foxbit #trulyunbeatable #hotselling #trending #fx500 #amazonsale #amazonindia https://www.instagram.com/p/B5QJaFJhk7g/?igshid=1m9y3spyssptd,amazonindia
2019-11-25 01:04:16+00:00,CORSAIR K55 RGB Gaming Keyboard - Quiet & Satisfying LED Backlit Keys - Media Controls - Wrist Rest Included - Onboard Macro Recording [55% discount] https://amzn.to/2PNiOE2 #AmazonIndia #DealsOnPC,amazonindia
2019-11-25 00:04:19+00:00,boAt Stone SpinX 2.0 Portable Wireless Speaker with Extra bass (Granite Grey) [62% discount] https://amzn.to/2x4WZFu #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-25 00:00:09+00:00,Death is but the least of life’s penalties! ★THE SUN GOD'S HEIR: RETURN★ http://amazon.com/dp/B01MS3RCE0/ http://wp.me/P5rIsN-4dE @elliottbaker #ASMSG #ebooksrock #amazonindia ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft,amazonindia
