date,tweet,word
2019-12-03 15:18:12+00:00,"I ordered sktechers go run 600 from Flipkart. Today (12/03) I received my product and I would like to show the presentation of the show. Highly dissatisfied, I don't know whether sketchers has started selling shoes without box and yellow tag attached to the shoe.",flipkart
2019-12-03 15:17:15+00:00,@PiyushGoyal @PiyushGoyalOffc,flipkart
2019-12-03 15:16:28+00:00,"@_Kalyan_K can u please call me to check my issue with Flipkart , as Flipkart stopped replying my question I have 34123 RS with Flipkart ",flipkart
2019-12-03 15:10:41+00:00,Flipkart SmartBuy 1000 W Dry Iron at Rs 325 (50% Off) http://bit.ly/2DEfqEo,flipkart
2019-12-03 15:10:40+00:00,.@Flipkart continues to make investments into India; third fund infusion for the current year. ,flipkart
2019-12-03 15:10:21+00:00,CHILLI AND NUT CUTTER .. https://wa.me/919315019001 WhatsApp for Detail..MOQ 244 PCS.. .FIND US ALSO ON FLIPKART AND http://AMAZON.IN..,flipkart
2019-12-03 15:08:25+00:00,"What you do when you get so much discount on such a range of Fashion Jewelry? Yup, YOU BUY THEM: https://www.flipkart.com/search?q=alia+Impex+Overseas+&amp;marketplace=FLIPKART&amp;pageUID=1575385390681 _ #flipkart #flipkartfashion #indianfashion #indianfashionblogger #brassjewelry #copperjewelry #necklace #cuff #bracelets #earrings #fashionjewelry",flipkart
2019-12-03 15:06:46+00:00,And not just this time. Every time I place a return request I have to chat with customer service multiple times to get the item picked up. This never happens with Flipkart.,flipkart
2019-12-03 15:04:55+00:00,Such a waste of time by writing to you in DM.. @amazon prime is way better.. You should make deal with them for delivery rather wasting money on hyped unicorn @delhivery.. Disappointed to the level of uninstalling @Flipkart from every phone in home and buying prime subscription,flipkart
2019-12-03 15:03:54+00:00,Home furnishings Saral Home Microfiber Bath Mat Fine denier thread absorb water instantly and dry faster. Shop @https://amzn.to/33nlA70 #amazon #enterpreneur #flipkart #iphonex #iphone #free #freedom #luxury #rich #dubai #india #giveaway #givenchy #shop #onlineshopping,flipkart
2019-12-03 15:03:33+00:00,"How desperate is @Lenskart_com to have vouchers with every delivery be it @myntra, @pharmeasyapp or @Flipkart Hadd hai. Nahi chahiye bhai tumhare 500 off, Chinese products. ",flipkart
2019-12-03 15:02:59+00:00,"Flipkart SmartBuy 10000 mAh Power Bank ( Offer price - ₹399 MRP-₹1,149 Saving: 65% off Reviews-4 | 42,653 Ratings | &amp; | 5,551 Reviews Category- #Mobiles&amp;Accessories item https://ad.admitad.com/g/rb1qie435bc20171bce6a80d05f527/?ulp=https%3A//www.flipkart.com/flipkart-smartbuy-10000-mah-power-bank-pl2310/p/itmfbybmfswafhrn%3Fpid%3DPWBF3G55JHJCYPGJ #deal #DilliKiDiwali",flipkart
2019-12-03 15:00:23+00:00,@walmartindia led @Flipkart has become @Olacabs because time shown before booking gets prolonged after booking.,flipkart
2019-12-03 15:00:07+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Pooja (2/2) ",flipkart
2019-12-03 14:59:09+00:00,Home Furnishing AmazonBasics Water Repellant Shower Curtain with Hooks Transform any bath into an elegant spa-like oasis with the AmazonBasics printed fabric shower curtain. Shop @https://amzn.to/2pKlXKp #amazon #enterpreneur #flipkart #iphonex #iphone #free #freedom #luxury,flipkart
2019-12-03 14:58:47+00:00,"@ABPNews @EconomicsTimes @Flipkart @amazon @ANarayanan24 64 Days long wait, frustration fr refund from @myntra &amp; still counting @CCI_India",flipkart
2019-12-03 14:57:44+00:00,Play games and win exciting rewards #flipkart #gamezone,flipkart
2019-12-03 14:57:32+00:00,We certainly understand your concern. Please share the order details by clicking the below link so that we can look into it. To make sure that your Flipkart account information is safe. - Samantha https://bit.ly/2OgiIkt,flipkart
2019-12-03 14:57:24+00:00,"@Flipkart , i ordered this book. Written price was around 1300 Rs, during sale, i got it for 1000 Rs. On opening i see a sticker declaring the book's price to be 499 Rs. How is this fair business??? ",flipkart
2019-12-03 14:56:48+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Zeeshan (2/2) https://bit.ly/2OgiIkt",flipkart
2019-12-03 14:56:39+00:00,"We certainly understand your concern. At the moment, Flipkart PayLater as a payment mode is available for select customers. We’re working with the financing partners to expand this to all customers. Stay tuned for more updates. - Samantha ",flipkart
2019-12-03 14:55:09+00:00,@Flipkart @HDFC_Bank @realmemobiles @realmecareIN Please Please give 10% discount on realme app that is really excellent. Stop giving it to Flipkart as they are cancelling orders without any reason. Thanks MK,flipkart
2019-12-03 14:54:20+00:00,@Flipkart Such a waste of time ordering from flipkart.Ordered a dlink router but received a faulty product. Now they are denying to return and i am running in circles to get that repaired from service centers that do not exist. Worst cutomer satisfaction. Mob number-8898971724,flipkart
2019-12-03 14:54:07+00:00, ,flipkart
2019-12-03 14:53:53+00:00,@Flipkart @flipkartsupport I won 3 Gift Voucher in movies quiz which held at 10 pm. But i have not received any gift voucher yet. So kindly check and add gift voucher in my account,flipkart
2019-12-03 14:52:30+00:00,i didnt receive my K20 Mobile Today Due To delivery boy Carelessness @Flipkart very bed service,flipkart
2019-12-03 14:52:02+00:00,"@Flipkart Hi Team Flipkart, I have ordered a mobile from Flipkart on 14 Nov 2019 and I have received defective product. I tried to return the product but team Flipkart not able to resolve the issue till today 3 Dec 2019. My order ID is OD117059963239949000. Can someone help th",flipkart
2019-12-03 14:51:04+00:00,"Congratulations for that, but when is the next budget - centric ASUS Smartphone is getting launched?? Probably a Max Pro M3?? My buyback guarantee from @Flipkart is soon to be over.",flipkart
2019-12-03 14:49:50+00:00,When will realme xt 730g come and its price,flipkart
2019-12-03 14:49:10+00:00,"Incident Id - IN1910181331026979759 Regards, Flipkart",flipkart
2019-12-03 14:48:44+00:00,Still waiting for the release of X2 Pro in the Philippines...,flipkart
2019-12-03 14:48:40+00:00,@flipkartsupport can i know what is the update on it after whole day wait ? #flipkart #onlineshop #customercare #service #timewaste #noownership #lie #servicecall,flipkart
2019-12-03 14:48:12+00:00,@myntra @MyntraSupport 29 Nov -Refund initiated on 27 &amp; will rcv in 7-10 days 03 Dec - Refund processed &amp; will take 9-10 days. Believe myntra doesn't exist in era of #digitization customer pays in few seconds/clicks. Why can't you ? @_Amar_N @imVkohli @Flipkart @iHrithik,flipkart
2019-12-03 14:47:32+00:00,#Flipkart customer care helpline number 6299328290@@9801940219 6299328290@@9801940219 6299328290@@9801940219 6299328290@@9801940219 6299328290@@9801940219 6299328290@@9801940219 6299328290@@9801940219 6299328290@@9801940219 ,flipkart
2019-12-03 14:47:20+00:00,"@ConsumerCourt_ @flipkartsupport @Flipkart Flipkart has done fraud with me, my Flipkart wallet has 34123 RS and Flipkart has blocked my account and no one replying properly on my money, I want to raise a case aginst Flipkart",flipkart
2019-12-03 14:46:19+00:00,An old one but still a good one to see the organization structuring of #Flipkart #Startup #OrgStructuring #IndianStartups #StartupIndia,flipkart
2019-12-03 14:46:17+00:00,Remember this phone?? It was the first phone to be sold online exclusively on Flipkart (AFAIK) . This phone was priced very competitively and disruptive pricing started with this I feel in India. #TrueGameChanger #MotoG @motorolaindia @GoogleIndia,flipkart
2019-12-03 14:45:29+00:00,We’d like to inform you that your Flipkart Pay Later account is currently not active as {Kissht} will no longer be a financing partner for this payment option. (1/2),flipkart
2019-12-03 14:44:55+00:00,यार लड़के भी टि्वटर पर ढूंढने लगी ...... इंगेजमेंट कहां करोगी फेसबुक पर.... और विवाह http://shaadi.com पर कर लेना...... रही बात बच्चों की तो वह flipkart पर कर लेना ,flipkart
2019-12-03 14:42:55+00:00,वाह कितना सुंदर किला है। वैसे नाम क्या है इस किले का?,flipkart
2019-12-03 14:42:43+00:00,#Flipkart,flipkart
2019-12-03 14:41:28+00:00,Trending of #BlackWidow worldwide shows that a good story always do well. Like my debut novel 'When Arc Lights Fade Away' is slowly making place in your hearts Amazon(paperback &amp; kindle) - http://amzn.to/2lZzsDN Flipkart - https://bit.ly/335Db2M,flipkart
2019-12-03 14:39:33+00:00,@Flipkart expect only products in mint condition to be exchanged.,flipkart
2019-12-03 14:39:26+00:00,ok.. @dipika18j so what was the result? problem resolved? did they take any action?,flipkart
2019-12-03 14:39:16+00:00,@Flipkart outside your mentioning #realmeX as 15000 but inside start price is 16000 #bigshoppingdays #flipkart ,flipkart
2019-12-03 14:38:53+00:00,#flipkart hi my registered number is 9677822283 as a Flipkart plus customer suddenly my pay later account got paused without any information Flipkart so i Checked with you support and escalation desk too but they treated my call in a casual manner and very rude,flipkart
2019-12-03 14:37:35+00:00,Why did you guys deactivated #FlipkartPayLater for my account?? @flipkartsupport @Flipkart,flipkart
2019-12-03 14:37:34+00:00,Redmi 8 me agla update kab dekhne ko milega ? And Always on display update milega ??,flipkart
2019-12-03 14:37:18+00:00,@Flipkart when i have orderd a product i expect it to be deliverd within the given time frame i spent my whole day in the house waiting for the delivery boy as we have no other option to contact and now at 8.00 pm recv a call we cannot deliver stop fooling customer ,flipkart
2019-12-03 14:36:09+00:00,Brr,flipkart
2019-12-03 14:33:04+00:00,Kya hua flipkart mere refund ka #flipkart,flipkart
2019-12-03 14:32:45+00:00,Flipkart se khareedo saste mein... Myntra wale hai hi chor...And I know Flipkart owns Myntra.,flipkart
2019-12-03 14:32:28+00:00,In realme x2 pro After 20x zoom not show thtat much clear as compare to this pic . Fix it with new update Heating issue and battery draining issue also @MadhavSheth1 @realmemobiles,flipkart
2019-12-03 14:31:45+00:00,#WeWantcoloros7 please please please please,flipkart
2019-12-03 14:30:42+00:00,After 20x zoom its not show that much clear pic how much is in pic . Fix it @MadhavSheth1 @realmemobiles,flipkart
2019-12-03 14:29:45+00:00,@Judith_McKenna @Flipkart @FlipkartStories @WorkAtFlipkart @flipkartsupport @walmartindia @Walmart @_Kalyan_K @dmcmillon17 @jagograhakjago @WalmartInc @WalmartWorld Nonsense continues.account not unlocked. employees Suhail and Bindu disappeared..dey promised 2 revert but no reply,flipkart
2019-12-03 14:29:21+00:00,Thanks @Flipkart for giving me the worst e-commerce experience till date. Your customer service needs to improve big time else @amazonIN will wipe you off the market ! I am seriously tired of the relentless follow up on calls The order ID is OD117202921160703000,flipkart
2019-12-03 14:28:43+00:00,"Is this the kind of experience you get when you order a flipkart ""assured"" product?",flipkart
2019-12-03 14:27:45+00:00,@Judith_McKenna @Flipkart @FlipkartStories @WorkAtFlipkart @flipkartsupport @walmartindia @Walmart @_Kalyan_K @dmcmillon17 @jagograhakjago @WalmartInc @WalmartWorld Nonsense continues.account not unlocked. employees Suhail and Bindu disappeared..dey promised 2 revert but no reply,flipkart
2019-12-03 14:26:20+00:00,"Throw it to garbage bro, nowadays MI becoming so worst, I have POCO F1 it hang so much.",flipkart
2019-12-03 14:25:55+00:00,"Flipkart seller Omnitech didnt pack the product well, #Ekart delivery executive mishandled it, service partner #jeeves was incompetent to repair the damage caused by the former. Is it fair that I bear all the consequences? It has been ONE MONTH now.",flipkart
2019-12-03 14:25:32+00:00,Does Nokia 7.2 support BOOTLOADER UNLOCK?? Looking forward for your reply to buy phone,flipkart
2019-12-03 14:25:06+00:00,Problem with 10x zoom in realme xt,flipkart
2019-12-03 14:24:54+00:00,Internet trolls #Flipkart ,flipkart
2019-12-03 14:22:54+00:00,@flipkartsupport @Flipkart @Lenskart_com @snapdeal @NetMeds @medlifecare you all companies are such a big time cheats and frauds???? you are helping frauds to send otp to our mobile in the mask of your company?,flipkart
2019-12-03 14:22:32+00:00,Stylish footwear / Flipkart footwear unboxing and review https://youtu.be/XR_WRCEiC1A di @YouTube,flipkart
2019-12-03 14:21:34+00:00,"Flipkart SmartBuy 500ml Sharp Chopper ( Offer price - ₹199 MRP-₹599 Saving: 66% off Reviews-4.4 | 1,27,123 Ratings | &amp; | 20,219 Reviews Category- #Kitchen,Cookware&amp;Serveware item https://ad.admitad.com/g/rb1qie435bc20171bce6a80d05f527/?ulp=https%3A//www.flipkart.com/flipkart-smartbuy-500ml-sharp-chopper/p/itmfyxvpv5ksn3p4 #deal #DilliKiDiwali",flipkart
2019-12-03 14:20:45+00:00,"I was Registered emui 10 beta on Nov 23 and now 3 Dec, and they suspend my beta registration on 3 Dec..I'm going to sell my phone. And never buy honor phones. And not recommended to others. Don't buy *** phone. ... ... I'm very happy if all world Ban huawei services..",flipkart
2019-12-03 14:20:44+00:00,@_Kalyan_K @Flipkart It’s a Baby product &amp; YOU GUYS SHOULD HAVE BASIC ETHICS TO KNOW THE PRIORITY TO DELIVER THE PRODUCT. You guys mentioned 3rd of Dec’19 &amp; till the time no update?? WHO WILL BE RESPONSIBLE ?? WHO WILL BEAR THE COST OF SUCH PATIENCE??? ,flipkart
2019-12-03 14:19:16+00:00,Mr Mosin contacted me today regarding this case. I would like him to refer to the phone conversation of 29th Nov at 10:50 PM in which I was told that the refund application would be processed within 24 hours and amount would be credited in 3-5 days after that.,flipkart
2019-12-03 14:18:14+00:00,I don't know any seller.. I know only flipkart and if u people can't solve customers issue then return the money @Flipkart @jagograhakjago @abpnewshindi @ZeeNews @timesofindia . Just asking ur cut to DM u... And not responding at all once we DM u our query..,flipkart
2019-12-03 14:16:28+00:00,"•#Buy Latest Flipkart Products In INDIA! Period Offers,Smart Wearable &amp; Security,Best Selling TVs,Deals On Washing Machines,Top Offers,Home Furnishing Range Etc For Details And To Buy Click The LINK: https://globaloffers8.blogspot.com/",flipkart
2019-12-03 14:14:24+00:00,"@Flipkart @flipkartsupport so we meet again. Ordered these pair of boots, happened to notice under bright light that the word 'damage' is written in black ink on these black boots. Just super curious, style statement or damaged goods being sold at slashed rates? Just #Curious",flipkart
2019-12-03 14:14:17+00:00,"@Cashkaro_Cares my cashback not tracked for any flipkart order , kindly do needful. registered with mail id duhandinesh@gmail.com",flipkart
2019-12-03 14:12:30+00:00,"#mocseva @CimGOI @askGST_GoI @GSTcompliance @ConsumersAffair @Flipkart Flipkart Order ID - OD116231102027422000,Paid 9219 Rs,Bill given 6919 Rs.Less Gst submitted by seller to Govt gst account.flipkart unable to reply.",flipkart
2019-12-03 14:12:20+00:00,I have been trying to cancel the order since last one week.but neither getting cancel the order nor getting support from flipkart customer support.,flipkart
2019-12-03 14:12:10+00:00,Bhai k satisfactions ki value h karo @flipkart,flipkart
2019-12-03 14:09:53+00:00,Flipkart SmartBuy AT4880A Runtime: 120 Min Grooming Kit for Men (Black) at Rs 828 (51% Off) Buy Now: http://bit.ly/2oPYpDA,flipkart
2019-12-03 14:09:53+00:00,@flipkartsupport @Flipkart @_Kalyan_K flipkart is very cheap and I m going to make sure to file a case in consumer Court and eating my 34000 in my wallet this is the response got from Flipkart on blocking my account and my question is when I will get my money back from wallet ,flipkart
2019-12-03 14:09:44+00:00,,flipkart
2019-12-03 14:09:19+00:00,Don't show replacement if you're not willing to do,flipkart
2019-12-03 14:09:02+00:00,"•Buy Various Amazon Products In India,Worldwide And Flipkart,Samsung Products In India ! For Details And To Buy The Products Click The Following LINK: http://www.jssglobal.com/Classi-Des.aspx?product_id=JSSPOST120327727",flipkart
2019-12-03 14:08:00+00:00,"@Flipkart please return my order OD117207855348801000 Worst product by Flipkart. Not at all want this product. with 4 hours of delivery, you are not accepting the return request. Very bad service from customer support. @flipkartsupport @amazon @AmazonHelp",flipkart
2019-12-03 14:04:39+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Saif (2/2) ",flipkart
2019-12-03 14:03:59+00:00,"Tecno Spark Power, now available on Flipkart with 6000mAh Battery, 6.35 Dot Notch AMOLED Display, AI triple rear camera, 4GB+ 64GB storage, 3 months free Gaana subscription and much more at INR 8499. Buy Now: https://bit.ly/34JE4Q2 #SparkPower",flipkart
2019-12-03 14:03:16+00:00,@Flipkart this is the copy of invoice ,flipkart
2019-12-03 14:02:51+00:00,Sorry we're unable to fetch any details from the given case ID. Request you to share the order details by clicking the below link to ensure your Flipkart account information is safe. - Pravin https://bit.ly/2OgiIkt,flipkart
2019-12-03 14:02:33+00:00,"@flipkartsupport @Flipkart @_Kalyan_K Also I have a call recording with the customer service representative, he said will call me back within 24 to 48 hrs with an update on my money in the wallet and he was going to share the same update all of sudden my account has been blocked",flipkart
2019-12-03 14:02:08+00:00,@_Kalyan_K need help! Is there no cancellation poicy on paid order on flipkart? In my case it is yes.,flipkart
2019-12-03 14:01:18+00:00,@Flipkart @FlipkartSellers @FlipkartStories @_sachinbansal @binnybansal @_Kalyan_K @flipkartsupport Not getting any response from Flipkart.,flipkart
2019-12-03 14:01:05+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Zeeshan (2/2) https://bit.ly/2OgiIkt",flipkart
2019-12-03 14:01:02+00:00,"Fake 3rd class company, no customer care.",flipkart
2019-12-03 14:00:50+00:00,@flipkartsupport @_Kalyan_K @Flipkart ,flipkart
2019-12-03 13:58:18+00:00,"@flipkartsupport @Flipkart @_Kalyan_K here is the screenshot of the email which has no mention of my money, can someone call me rightway",flipkart
2019-12-03 13:58:13+00:00,2/5 #Review on @Flipkar by raju194815351962 : Flipkart - http://bit.ly/2OHvhIy,flipkart
2019-12-03 13:57:04+00:00,"@Flipkart why u r cheating...today again ur Supplier cheated me.. I booked 2 quantity of wind cheater... but i found single piece in pack....i have already paid for both...pls check and return my money..,u r losing the truat of customer....",flipkart
2019-12-03 13:56:33+00:00,#fastestchargingflagship #ultrasmoothwith90hz But my #realmeX2Pro not work 90hz,flipkart
2019-12-03 13:55:07+00:00,@Flipkart sale of the month #December have started grab all your favorite products from 1st dec - 5 dec 2019. Have a safe and happy shopping!,flipkart
2019-12-03 13:54:47+00:00,"Hey Asus, it's been 6days and I still didn't receive the FOTA update. Here is the pic. I stay in India and bought the phone during Flipkart sale in the month of October, 2019. #zenfone #asus5z #ASUS",flipkart
2019-12-03 13:54:10+00:00,Sorry about that. We understand your concern about the payment. Request you to try reaching Flipkart Travel Desk again after sometime by dialing 01246682170 for further assistance. Request your understanding. - Lopamudra https://bit.ly/2OgiIkt,flipkart
2019-12-03 13:54:07+00:00,@flipkartsupport @Flipkart @_Kalyan_K can I have someone answer able if I m going get back my money in the Flipkart wallet which is arround 34000.. I need someone immediately contacting me,flipkart
2019-12-03 13:52:58+00:00,"Hey @flipkartsupport @Flipkart . Has your team lost it completely ! First your seller has cancelled the order for no reason , now you guys are asking for my personal details to process the order ? Like seriously ! Mobile no :9094899434 ",flipkart
2019-12-03 13:52:44+00:00,@flipkartsupport mere orders kitni bar cancel ho rahe hai. Or mene kitni bar complaint karayi hai. Mujhe flipkart castumer se koi saport nh milta h.. dekho flipkart ki kitni laparwayi ho rahi h. Abhi tak mujhe koi solution nh mila h... very poor flipkart ,flipkart
2019-12-03 13:52:44+00:00,I was not expecting such a reply. Absolutely disappointed. I seek an urgent resolution to this. I have still not received the flipkart gift card,flipkart
2019-12-03 13:52:36+00:00,#mociseva@DIPPGOI@Flipkart Order- OD117094401366387000 seller done fraud with me.flipkart is protecting seller and not publishing my http://review.Giving foolish reply that due to technical reason flipkart is unable to publish my review.Old product delivered to me above MRP,flipkart
2019-12-03 13:52:10+00:00,You're struggling @first step..long way to go ... I'm awaiting from 64 days to get refund amount #poorcustomerservice #negligence #onlinesaletrap @Flipkart @myntra @amazon @CCI_India @ABPNews @EconomicsTimes @TimesNow @imVkohli @ANarayanan24 @FortuneIndia,flipkart
2019-12-03 13:49:52+00:00,@Flipkart expects the product to be exchanged in mint condition,flipkart
2019-12-03 13:49:45+00:00,I this product on Flipkart! boAt BassHeads 172 Wired Headset with Mic http://dl.flipkart.com/dl/boat-bassheads-172-wired-headset-mic/p/itmfdk22cy8murh7?pid=ACCFDJ5YVAVDTQP8&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart #flipkart #flipkartbigshoppingdays #bestbuy #offers #headset,flipkart
2019-12-03 13:48:10+00:00,"Just see comparison of two product - -less price -better processor (+1) -better camera (+1) -on-screen fingerprint sensor (+1) Apart from andriod updates there is nothing plus in nokia, please think about it in positive way.",flipkart
2019-12-03 13:47:32+00:00,"Sorry, this isn't something we'd want you to experience. Please share the order ID which you are referring by clicking the below link so that we can look into it. To make sure that your Flipkart account information is safe. - Samantha ",flipkart
2019-12-03 13:47:16+00:00,"And if that doesn't work (and make no mistake, it won't) you can always take a picture on your DSLR and paste the #shotonrealme logo on it #Realme #CopyIsTheRealMe #realmeX2Pro #realmeXT730G",flipkart
2019-12-03 13:46:28+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Saif (2/2) ",flipkart
2019-12-03 13:46:28+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Pooja (2/2) https://bit.ly/2OgiIkt",flipkart
2019-12-03 13:46:17+00:00,Flipkart's Offer | Buy Power Bank starting from Rs.399 https://couponpat.com/offers.php?id=flipkarts-offer-buy-power-bank-starting-from-rs399#.XeZnJq9Co4g.twitter,flipkart
2019-12-03 13:46:13+00:00,"I even have the call recording of my conversation with your customer service team who just seems to not care about their customers plight. I'm going to start using @Flipkart henceforth and I'll write a blogpost, spread word of mouth about how greedy Amazon really is",flipkart
2019-12-03 13:45:49+00:00,"Sorry, this isn't something we'd want you to experience. Request you to get in touch with Flipkart Travel Desk by dialing 01246682170 for further assistance. (1/2)",flipkart
2019-12-03 13:44:34+00:00,"@Flipkart You are the worst e commerce site. You send defective/damaged products to your customers and then don't received their calls or reply to their emails. @narendramodi_in , @nsitharaman please ban this website in India.",flipkart
2019-12-03 13:44:09+00:00,"@flipkartsupport @Flipkart @_Kalyan_K can someone call me now on my alternate number, few mins back I got a call from Flipkart stating that they will call me again after 24 hrs on my issue and now my account is blocked. THIS IS VERY FRUSTRATING",flipkart
2019-12-03 13:42:37+00:00,.@HiFutureIndia #HiFuture's #TinyBudsPro HiFuture TidyBuds Pro wireless earbuds with 100 hours battery life with 3000mAh charging case launched in India for Rs. 4199 Amazon: https://amzn.to/383Rloi Flipkart: http://fkrt.it/w3oQ7QNNNN,flipkart
2019-12-03 13:42:33+00:00,@Flipkart yet again! Another order not delivered on promised date. Such bad is your service. @flipkartsupport,flipkart
2019-12-03 13:42:21+00:00,"@flipkartsupport @Flipkart @_Kalyan_K what about the money in my wallet, are you going to eat it?",flipkart
2019-12-03 13:39:25+00:00,@flipkartsupport @Flipkart @_Kalyan_K what the hell is happening now my account is blocked and the money in my wattel is gone.. can someone urgently call me,flipkart
2019-12-03 13:38:35+00:00,Why xiaomi is not at all bringing a stylish pen in its note series?,flipkart
2019-12-03 13:37:06+00:00,Sir atleast provide coloros 7 notification panel for realme 1 and it is possible for company to provide it without android 10.,flipkart
2019-12-03 13:36:08+00:00,@consumerforum_ Please help me file a complaint against @flipkart for consumer harassment. I am following up daily with @flipkartsupport and they cant give me a resolution. My money is also stuck and I am now paying EMI for a TV that is of different brand &amp; damaged,flipkart
2019-12-03 13:35:46+00:00,"Technews Ep 229,Flipkart Data Hacked,Mi Credit Card,Facebook new update,2 iPhone || In Telugu || @YouTubeIndia @RedmiIndia @XiaomiIndia @realmemobiles @Flipkart @Apple",flipkart
2019-12-03 13:32:31+00:00,"@flipkartsupport @Flipkart I was supposed to get my 'Affiliate Money' in Dec 1 but haven't got yet. I have sent 4 mails to affiliate team, No replies. I have like 8.6K approved money on my account. Please fix this. Otherwise I'll be forced to submit a complaint in Consumer Forum.",flipkart
2019-12-03 13:32:22+00:00,"I don't understand when @FlipkartSellers does not have capability to handle flight booking why they took so? I tried to book one flight ticket from two days almost 6 times but every time after showing payment successful the booking got failed,@amazonIN ,@PaytmTravel @goibibo",flipkart
2019-12-03 13:31:26+00:00, आने ,flipkart
2019-12-03 13:31:24+00:00,@Flipkart is the most inefficient company I've ever seen there are so many layers and no links between teams. Trying to reach escalation team since yesterday but still no response. @flipkartsupport @_Kalyan_K,flipkart
2019-12-03 13:31:11+00:00,Please i am wondering if i can get the x2 pro for free ,flipkart
2019-12-03 13:31:02+00:00,Sorry for that. We understand your concern about the refund. Request you to get in touch with Flipkart Travel Desk (Ph: 01246682170) for further assistance. Thanks for your understanding. - Suhas ,flipkart
2019-12-03 13:31:00+00:00, ,flipkart
2019-12-03 13:30:58+00:00,"Very, very nice beautiful pictures of ranbir kapoor sir & Alia bhatt mam for flipkart fashion excllent awesome wow outstanding superb nice perfect justwraplt",flipkart
2019-12-03 13:30:49+00:00, तुम्ही पण ,flipkart
2019-12-03 13:30:24+00:00,Reach from heart to home. Stay safe ,flipkart
2019-12-03 13:30:00+00:00,"Come #20xCloser to discovering the minutest details in your surroundings for that stunning click on your #realmeX2Pro, thanks to its 20x Hybrid Zoom feature on a 64MP AI Quad Camera. Get yours in the sale till 5th Dec on @Flipkart &amp; http://realme.com http://bit.ly/2OCrdcx",flipkart
2019-12-03 13:29:58+00:00,"@_Kalyan_K @Flipkart Buyers remorse. No action from Flipkart. No refunds till now. Tensed and frustrated.Totally Flipkart seller scam. As a proof you can see below, ordered a bag but got dirty innerwears. Still Flipkart is supporting seller! @Flipkart refund my money back. ",flipkart
2019-12-03 13:29:28+00:00,Biggest Discount On Personal Care Products | Flipkart Big Shopping Days https://youtu.be/TobvhTC78AA via @YouTube,flipkart
2019-12-03 13:28:58+00:00,Flipkart stylish High Heel sandal unboxing and review https://youtu.be/upawxwXL7aA di @YouTube,flipkart
2019-12-03 13:27:54+00:00,"Both, but we cant order from flipkart with rich heart, we need money ",flipkart
2019-12-03 13:27:37+00:00,"Thanks for sharing the requested details. We'd like to inform you that option to redeem 1500 SuperCoins and get Flipkart Gift Card worth Rs. 3000 until November 30, 2019, was called out for our customers on our banners so they can avail this offer. (1/2)",flipkart
2019-12-03 13:25:37+00:00,"@flipkartsupport @Flipkart @FlipkartStories plz resolve my grievance on online consumer affair portal with No1770552, this is regarding my flight booking transaction which i did on sept 30th and it got failed but still now my refund is not initiated.",flipkart
2019-12-03 13:25:22+00:00, ,flipkart
2019-12-03 13:24:12+00:00,"Very, very nice video of ranbir kapoor sir & Alia bhatt mam both are togather for flipkart fashion ad superb nice perfect excllent fantastic outstanding is too good great",flipkart
2019-12-03 13:22:26+00:00,You are a rich man ,flipkart
2019-12-03 13:21:47+00:00,Redmi rolled out MiUi 11 to redmi note 4 and redmi 5a. this device is around 5000.these devices are more than 2 years old.but still got the update.And what i got of 11000 absolutely nothing .my device is only 1.5 years old and u1 is 1 year old.,flipkart
2019-12-03 13:20:57+00:00,"@MadhavSheth1 FYI, On Nov 28th &amp; 29th I tried hard to buy #RealmeX2Pro but due to @Flipkart portal issue on @HDFC_Bank debit card NoCost emi offer, I missed it! Later ended up with ur #bbkelectronics's other company @OnePlus_IN 7T at @amazonIN with same card NoCost EMI offer ",flipkart
2019-12-03 13:19:41+00:00,@NokiamobileIN is became one of the worst ... no service no proper solution.. even the updates are causing many new problems... it’s better they don’t release update,flipkart
2019-12-03 13:19:26+00:00,If you provide one major update so why you are providing 2 measure updates in realme 2 pro. 8 to 9 and 9 to 10 why?? Realme 2 pro and u1 launched together. So tell me why U1 is not in update list. And why you giving Android 10 to realme 2 pro,flipkart
2019-12-03 13:19:14+00:00,"What about user experience for Realme 1,c1,u1, 2 ",flipkart
2019-12-03 13:18:32+00:00,Thanks bhaiyon meri baat ko support karne ke liye,flipkart
2019-12-03 13:15:44+00:00,Pls be careful while ordering things online Specially on #Flipkart #FlipkartChoorHai @Flipkart @flipkartsupport,flipkart
2019-12-03 13:14:44+00:00,Enjoy content with better headsets under Rs.500. Visit link to find more. #music #audio #TuesdayThoughts #nowplaying #christmas #listening #earphones #headset #earbuds @Flipkart @Amazon @BoatNirvana @Philips @motorolaindia @Xiaomi,flipkart
2019-12-03 13:12:10+00:00,"Flipkart people are waste brother They will say like that only Wait for 24 hours, 48 hours Customer service was pathetic..",flipkart
2019-12-03 13:09:52+00:00,Should it be supported by e-com market places? #Amazon #flipkart,flipkart
